,latitude,longitude
162072,41.09,-117.58
162073,41.09,-117.54
162074,41.09,-117.5
162075,41.09,-117.46
162076,41.09,-117.42
162077,41.09,-117.38
162078,41.09,-117.34
162079,41.09,-117.3
162080,41.09,-117.26
162081,41.09,-117.22
162082,41.09,-117.18
162083,41.09,-117.14
162084,41.09,-117.1
162085,41.09,-117.06
162086,41.09,-117.02
162087,41.09,-116.98
162088,41.09,-116.94
162089,41.09,-116.9
162090,41.09,-116.86
162091,41.09,-116.82
162092,41.09,-116.78
162093,41.09,-116.74
162094,41.09,-116.7
162095,41.09,-116.66
162096,41.09,-116.62
162097,41.09,-116.58
162098,41.09,-116.54
162099,41.09,-116.5
162100,41.09,-116.46
162101,41.09,-116.42
162102,41.09,-116.38
162103,41.09,-116.34
162104,41.09,-116.3
162105,41.09,-116.26
162106,41.09,-116.22
162107,41.09,-116.18
162108,41.09,-116.14
162109,41.09,-116.1
162110,41.09,-116.06
162111,41.09,-116.02
162112,41.09,-115.98
162113,41.09,-115.94
162114,41.09,-115.9
162115,41.09,-115.86
162116,41.09,-115.82
162117,41.09,-115.78
162118,41.09,-115.74
162119,41.09,-115.7
162120,41.09,-115.66
162121,41.09,-115.62
162122,41.09,-115.58
162123,41.09,-115.54
162124,41.09,-115.5
162125,41.09,-115.46
162126,41.09,-115.42
162127,41.09,-115.38
162128,41.09,-115.34
162129,41.09,-115.3
162130,41.09,-115.26
162131,41.09,-115.22
162132,41.09,-115.18
162133,41.09,-115.14
162134,41.09,-115.1
162135,41.09,-115.06
162136,41.09,-115.02
162137,41.09,-114.98
162138,41.09,-114.94
162139,41.09,-114.9
162140,41.09,-114.86
162141,41.09,-114.82
162142,41.09,-114.78
162143,41.09,-114.74
162144,41.09,-114.7
162145,41.09,-114.66
162146,41.09,-114.62
162147,41.09,-114.58
162148,41.09,-114.54
162149,41.09,-114.5
162150,41.09,-114.46
162151,41.09,-114.42
162152,41.09,-114.38
162153,41.09,-114.34
162154,41.09,-114.3
162155,41.09,-114.26
162156,41.09,-114.22
162157,41.09,-114.18
162158,41.09,-114.14
162159,41.09,-114.1
162160,41.09,-114.06
162496,41.13,-119.98
162497,41.13,-119.94
162498,41.13,-119.9
162499,41.13,-119.86
162500,41.13,-119.82
162501,41.13,-119.78
162502,41.13,-119.74
162503,41.13,-119.7
162504,41.13,-119.66
162505,41.13,-119.62
162506,41.13,-119.58
162507,41.13,-119.54
162508,41.13,-119.5
162509,41.13,-119.46
162510,41.13,-119.42
162511,41.13,-119.38
162512,41.13,-119.34
162513,41.13,-119.3
162514,41.13,-119.26
162515,41.13,-119.22
162516,41.13,-119.18
162517,41.13,-119.14
162518,41.13,-119.1
162519,41.13,-119.06
162520,41.13,-119.02
162521,41.13,-118.98
162522,41.13,-118.94
162523,41.13,-118.9
162524,41.13,-118.86
162525,41.13,-118.82
162526,41.13,-118.78
162527,41.13,-118.74
162528,41.13,-118.7
162529,41.13,-118.66
162530,41.13,-118.62
162531,41.13,-118.58
162532,41.13,-118.54
162533,41.13,-118.5
162534,41.13,-118.46
162535,41.13,-118.42
162536,41.13,-118.38
162537,41.13,-118.34
162538,41.13,-118.3
162539,41.13,-118.26
162540,41.13,-118.22
162541,41.13,-118.18
162542,41.13,-118.14
162543,41.13,-118.1
162544,41.13,-118.06
162545,41.13,-118.02
162546,41.13,-117.98
162547,41.13,-117.94
162548,41.13,-117.9
162549,41.13,-117.86
162550,41.13,-117.82
162551,41.13,-117.78
162552,41.13,-117.74
162553,41.13,-117.7
162554,41.13,-117.66
162555,41.13,-117.62
162556,41.13,-117.58
162557,41.13,-117.54
162558,41.13,-117.5
162559,41.13,-117.46
162560,41.13,-117.42
162561,41.13,-117.38
162562,41.13,-117.34
162563,41.13,-117.3
162564,41.13,-117.26
162565,41.13,-117.22
162566,41.13,-117.18
162567,41.13,-117.14
162568,41.13,-117.1
162569,41.13,-117.06
162570,41.13,-117.02
162571,41.13,-116.98
162572,41.13,-116.94
162573,41.13,-116.9
162574,41.13,-116.86
162575,41.13,-116.82
162576,41.13,-116.78
162577,41.13,-116.74
162578,41.13,-116.7
162579,41.13,-116.66
162580,41.13,-116.62
162581,41.13,-116.58
162582,41.13,-116.54
162583,41.13,-116.5
162584,41.13,-116.46
162585,41.13,-116.42
162586,41.13,-116.38
162587,41.13,-116.34
162588,41.13,-116.3
162589,41.13,-116.26
162590,41.13,-116.22
162591,41.13,-116.18
162592,41.13,-116.14
162593,41.13,-116.1
162594,41.13,-116.06
162595,41.13,-116.02
162596,41.13,-115.98
162597,41.13,-115.94
162598,41.13,-115.9
162599,41.13,-115.86
162600,41.13,-115.82
162601,41.13,-115.78
162602,41.13,-115.74
162603,41.13,-115.7
162604,41.13,-115.66
162605,41.13,-115.62
162606,41.13,-115.58
162607,41.13,-115.54
162608,41.13,-115.5
162609,41.13,-115.46
162610,41.13,-115.42
162611,41.13,-115.38
162612,41.13,-115.34
162613,41.13,-115.3
162614,41.13,-115.26
162615,41.13,-115.22
162616,41.13,-115.18
162617,41.13,-115.14
162618,41.13,-115.1
162619,41.13,-115.06
162620,41.13,-115.02
162621,41.13,-114.98
162622,41.13,-114.94
162623,41.13,-114.9
162624,41.13,-114.86
162625,41.13,-114.82
162626,41.13,-114.78
162627,41.13,-114.74
162628,41.13,-114.7
162629,41.13,-114.66
162630,41.13,-114.62
162631,41.13,-114.58
162632,41.13,-114.54
162633,41.13,-114.5
162634,41.13,-114.46
162635,41.13,-114.42
162636,41.13,-114.38
162637,41.13,-114.34
162638,41.13,-114.3
162639,41.13,-114.26
162640,41.13,-114.22
162641,41.13,-114.18
162642,41.13,-114.14
162643,41.13,-114.1
162644,41.13,-114.06
162980,41.17,-119.98
162981,41.17,-119.94
162982,41.17,-119.9
162983,41.17,-119.86
162984,41.17,-119.82
162985,41.17,-119.78
162986,41.17,-119.74
162987,41.17,-119.7
162988,41.17,-119.66
162989,41.17,-119.62
162990,41.17,-119.58
162991,41.17,-119.54
162992,41.17,-119.5
162993,41.17,-119.46
162994,41.17,-119.42
162995,41.17,-119.38
162996,41.17,-119.34
162997,41.17,-119.3
162998,41.17,-119.26
162999,41.17,-119.22
163000,41.17,-119.18
163001,41.17,-119.14
163002,41.17,-119.1
163003,41.17,-119.06
163004,41.17,-119.02
163005,41.17,-118.98
163006,41.17,-118.94
163007,41.17,-118.9
163008,41.17,-118.86
163009,41.17,-118.82
163010,41.17,-118.78
163011,41.17,-118.74
163012,41.17,-118.7
163013,41.17,-118.66
163014,41.17,-118.62
163015,41.17,-118.58
163016,41.17,-118.54
163017,41.17,-118.5
163018,41.17,-118.46
163019,41.17,-118.42
163020,41.17,-118.38
163021,41.17,-118.34
163022,41.17,-118.3
163023,41.17,-118.26
163024,41.17,-118.22
163025,41.17,-118.18
163026,41.17,-118.14
163027,41.17,-118.1
163028,41.17,-118.06
163029,41.17,-118.02
163030,41.17,-117.98
163031,41.17,-117.94
163032,41.17,-117.9
163033,41.17,-117.86
163034,41.17,-117.82
163035,41.17,-117.78
163036,41.17,-117.74
163037,41.17,-117.7
163038,41.17,-117.66
163039,41.17,-117.62
163040,41.17,-117.58
163041,41.17,-117.54
163042,41.17,-117.5
163043,41.17,-117.46
163044,41.17,-117.42
163045,41.17,-117.38
163046,41.17,-117.34
163047,41.17,-117.3
163048,41.17,-117.26
163049,41.17,-117.22
163050,41.17,-117.18
163051,41.17,-117.14
163052,41.17,-117.1
163053,41.17,-117.06
163054,41.17,-117.02
163055,41.17,-116.98
163056,41.17,-116.94
163057,41.17,-116.9
163058,41.17,-116.86
163059,41.17,-116.82
163060,41.17,-116.78
163061,41.17,-116.74
163062,41.17,-116.7
163063,41.17,-116.66
163064,41.17,-116.62
163065,41.17,-116.58
163066,41.17,-116.54
163067,41.17,-116.5
163068,41.17,-116.46
163069,41.17,-116.42
163070,41.17,-116.38
163071,41.17,-116.34
163072,41.17,-116.3
163073,41.17,-116.26
163074,41.17,-116.22
163075,41.17,-116.18
163076,41.17,-116.14
163077,41.17,-116.1
163078,41.17,-116.06
163079,41.17,-116.02
163080,41.17,-115.98
163081,41.17,-115.94
163082,41.17,-115.9
163083,41.17,-115.86
163084,41.17,-115.82
163085,41.17,-115.78
163086,41.17,-115.74
163087,41.17,-115.7
163088,41.17,-115.66
163089,41.17,-115.62
163090,41.17,-115.58
163091,41.17,-115.54
163092,41.17,-115.5
163093,41.17,-115.46
163094,41.17,-115.42
163095,41.17,-115.38
163096,41.17,-115.34
163097,41.17,-115.3
163098,41.17,-115.26
163099,41.17,-115.22
163100,41.17,-115.18
163101,41.17,-115.14
163102,41.17,-115.1
163103,41.17,-115.06
163104,41.17,-115.02
163105,41.17,-114.98
163106,41.17,-114.94
163107,41.17,-114.9
163108,41.17,-114.86
163109,41.17,-114.82
163110,41.17,-114.78
163111,41.17,-114.74
163112,41.17,-114.7
163113,41.17,-114.66
163114,41.17,-114.62
163115,41.17,-114.58
163116,41.17,-114.54
163117,41.17,-114.5
163118,41.17,-114.46
163119,41.17,-114.42
163120,41.17,-114.38
163121,41.17,-114.34
163122,41.17,-114.3
163123,41.17,-114.26
163124,41.17,-114.22
163125,41.17,-114.18
163126,41.17,-114.14
163127,41.17,-114.1
163128,41.17,-114.06
163464,41.21,-119.98
163465,41.21,-119.94
163466,41.21,-119.9
163467,41.21,-119.86
163468,41.21,-119.82
163469,41.21,-119.78
163470,41.21,-119.74
163471,41.21,-119.7
163472,41.21,-119.66
163473,41.21,-119.62
163474,41.21,-119.58
163475,41.21,-119.54
163476,41.21,-119.5
163477,41.21,-119.46
163478,41.21,-119.42
163479,41.21,-119.38
163480,41.21,-119.34
163481,41.21,-119.3
163482,41.21,-119.26
163483,41.21,-119.22
163484,41.21,-119.18
163485,41.21,-119.14
163486,41.21,-119.1
163487,41.21,-119.06
163488,41.21,-119.02
163489,41.21,-118.98
163490,41.21,-118.94
163491,41.21,-118.9
163492,41.21,-118.86
163493,41.21,-118.82
163494,41.21,-118.78
163495,41.21,-118.74
163496,41.21,-118.7
163497,41.21,-118.66
163498,41.21,-118.62
163499,41.21,-118.58
163500,41.21,-118.54
163501,41.21,-118.5
163502,41.21,-118.46
163503,41.21,-118.42
163504,41.21,-118.38
163505,41.21,-118.34
163506,41.21,-118.3
163507,41.21,-118.26
163508,41.21,-118.22
163509,41.21,-118.18
163510,41.21,-118.14
163511,41.21,-118.1
163512,41.21,-118.06
163513,41.21,-118.02
163514,41.21,-117.98
163515,41.21,-117.94
163516,41.21,-117.9
163517,41.21,-117.86
163518,41.21,-117.82
163519,41.21,-117.78
163520,41.21,-117.74
163521,41.21,-117.7
163522,41.21,-117.66
163523,41.21,-117.62
163524,41.21,-117.58
163525,41.21,-117.54
163526,41.21,-117.5
163527,41.21,-117.46
163528,41.21,-117.42
163529,41.21,-117.38
163530,41.21,-117.34
163531,41.21,-117.3
163532,41.21,-117.26
163533,41.21,-117.22
163534,41.21,-117.18
163535,41.21,-117.14
163536,41.21,-117.1
163537,41.21,-117.06
163538,41.21,-117.02
163539,41.21,-116.98
163540,41.21,-116.94
163541,41.21,-116.9
163542,41.21,-116.86
163543,41.21,-116.82
163544,41.21,-116.78
163545,41.21,-116.74
163546,41.21,-116.7
163547,41.21,-116.66
163548,41.21,-116.62
163549,41.21,-116.58
163550,41.21,-116.54
163551,41.21,-116.5
163552,41.21,-116.46
163553,41.21,-116.42
163554,41.21,-116.38
163555,41.21,-116.34
163556,41.21,-116.3
163557,41.21,-116.26
163558,41.21,-116.22
163559,41.21,-116.18
163560,41.21,-116.14
163561,41.21,-116.1
163562,41.21,-116.06
163563,41.21,-116.02
163564,41.21,-115.98
163565,41.21,-115.94
163566,41.21,-115.9
163567,41.21,-115.86
163568,41.21,-115.82
163569,41.21,-115.78
163570,41.21,-115.74
163571,41.21,-115.7
163572,41.21,-115.66
163573,41.21,-115.62
163574,41.21,-115.58
163575,41.21,-115.54
163576,41.21,-115.5
163577,41.21,-115.46
163578,41.21,-115.42
163579,41.21,-115.38
163580,41.21,-115.34
163581,41.21,-115.3
163582,41.21,-115.26
163583,41.21,-115.22
163584,41.21,-115.18
163585,41.21,-115.14
163586,41.21,-115.1
163587,41.21,-115.06
163588,41.21,-115.02
163589,41.21,-114.98
163590,41.21,-114.94
163591,41.21,-114.9
163592,41.21,-114.86
163593,41.21,-114.82
163594,41.21,-114.78
163595,41.21,-114.74
163596,41.21,-114.7
163597,41.21,-114.66
163598,41.21,-114.62
163599,41.21,-114.58
163600,41.21,-114.54
163601,41.21,-114.5
163602,41.21,-114.46
163603,41.21,-114.42
163604,41.21,-114.38
163605,41.21,-114.34
163606,41.21,-114.3
163607,41.21,-114.26
163608,41.21,-114.22
163609,41.21,-114.18
163610,41.21,-114.14
163611,41.21,-114.1
163612,41.21,-114.06
163948,41.25,-119.98
163949,41.25,-119.94
163950,41.25,-119.9
163951,41.25,-119.86
163952,41.25,-119.82
163953,41.25,-119.78
163954,41.25,-119.74
163955,41.25,-119.7
163956,41.25,-119.66
163957,41.25,-119.62
163958,41.25,-119.58
163959,41.25,-119.54
163960,41.25,-119.5
163961,41.25,-119.46
163962,41.25,-119.42
163963,41.25,-119.38
163964,41.25,-119.34
163965,41.25,-119.3
163966,41.25,-119.26
163967,41.25,-119.22
163968,41.25,-119.18
163969,41.25,-119.14
163970,41.25,-119.1
163971,41.25,-119.06
163972,41.25,-119.02
163973,41.25,-118.98
163974,41.25,-118.94
163975,41.25,-118.9
163976,41.25,-118.86
163977,41.25,-118.82
163978,41.25,-118.78
163979,41.25,-118.74
163980,41.25,-118.7
163981,41.25,-118.66
163982,41.25,-118.62
163983,41.25,-118.58
163984,41.25,-118.54
163985,41.25,-118.5
163986,41.25,-118.46
163987,41.25,-118.42
163988,41.25,-118.38
163989,41.25,-118.34
163990,41.25,-118.3
163991,41.25,-118.26
163992,41.25,-118.22
163993,41.25,-118.18
163994,41.25,-118.14
163995,41.25,-118.1
163996,41.25,-118.06
163997,41.25,-118.02
163998,41.25,-117.98
163999,41.25,-117.94
164000,41.25,-117.9
164001,41.25,-117.86
164002,41.25,-117.82
164003,41.25,-117.78
164004,41.25,-117.74
164005,41.25,-117.7
164006,41.25,-117.66
164007,41.25,-117.62
164008,41.25,-117.58
164009,41.25,-117.54
164010,41.25,-117.5
164011,41.25,-117.46
164012,41.25,-117.42
164013,41.25,-117.38
164014,41.25,-117.34
164015,41.25,-117.3
164016,41.25,-117.26
164017,41.25,-117.22
164018,41.25,-117.18
164019,41.25,-117.14
164020,41.25,-117.1
164021,41.25,-117.06
164022,41.25,-117.02
164023,41.25,-116.98
164024,41.25,-116.94
164025,41.25,-116.9
164026,41.25,-116.86
164027,41.25,-116.82
164028,41.25,-116.78
164029,41.25,-116.74
164030,41.25,-116.7
164031,41.25,-116.66
164032,41.25,-116.62
164033,41.25,-116.58
164034,41.25,-116.54
164035,41.25,-116.5
164036,41.25,-116.46
164037,41.25,-116.42
164038,41.25,-116.38
164039,41.25,-116.34
164040,41.25,-116.3
164041,41.25,-116.26
164042,41.25,-116.22
164043,41.25,-116.18
164044,41.25,-116.14
164045,41.25,-116.1
164046,41.25,-116.06
164047,41.25,-116.02
164048,41.25,-115.98
164049,41.25,-115.94
164050,41.25,-115.9
164051,41.25,-115.86
164052,41.25,-115.82
164053,41.25,-115.78
164054,41.25,-115.74
164055,41.25,-115.7
164056,41.25,-115.66
164057,41.25,-115.62
164058,41.25,-115.58
164059,41.25,-115.54
164060,41.25,-115.5
164061,41.25,-115.46
164062,41.25,-115.42
164063,41.25,-115.38
164064,41.25,-115.34
164065,41.25,-115.3
164066,41.25,-115.26
164067,41.25,-115.22
164068,41.25,-115.18
164069,41.25,-115.14
164070,41.25,-115.1
164071,41.25,-115.06
164072,41.25,-115.02
164073,41.25,-114.98
164074,41.25,-114.94
164075,41.25,-114.9
164076,41.25,-114.86
164077,41.25,-114.82
164078,41.25,-114.78
164079,41.25,-114.74
164080,41.25,-114.7
164081,41.25,-114.66
164082,41.25,-114.62
164083,41.25,-114.58
164084,41.25,-114.54
164085,41.25,-114.5
164086,41.25,-114.46
164087,41.25,-114.42
164088,41.25,-114.38
164089,41.25,-114.34
164090,41.25,-114.3
164091,41.25,-114.26
164092,41.25,-114.22
164093,41.25,-114.18
164094,41.25,-114.14
164095,41.25,-114.1
164096,41.25,-114.06
164432,41.29,-119.98
164433,41.29,-119.94
164434,41.29,-119.9
164435,41.29,-119.86
164436,41.29,-119.82
164437,41.29,-119.78
164438,41.29,-119.74
164439,41.29,-119.7
164440,41.29,-119.66
164441,41.29,-119.62
164442,41.29,-119.58
164443,41.29,-119.54
164444,41.29,-119.5
164445,41.29,-119.46
164446,41.29,-119.42
164447,41.29,-119.38
164448,41.29,-119.34
164449,41.29,-119.3
164450,41.29,-119.26
164451,41.29,-119.22
164452,41.29,-119.18
164453,41.29,-119.14
164454,41.29,-119.1
164455,41.29,-119.06
164456,41.29,-119.02
164457,41.29,-118.98
164458,41.29,-118.94
164459,41.29,-118.9
164460,41.29,-118.86
164461,41.29,-118.82
164462,41.29,-118.78
164463,41.29,-118.74
164464,41.29,-118.7
164465,41.29,-118.66
164466,41.29,-118.62
164467,41.29,-118.58
164468,41.29,-118.54
164469,41.29,-118.5
164470,41.29,-118.46
164471,41.29,-118.42
164472,41.29,-118.38
164473,41.29,-118.34
164474,41.29,-118.3
164475,41.29,-118.26
164476,41.29,-118.22
164477,41.29,-118.18
164478,41.29,-118.14
164479,41.29,-118.1
164480,41.29,-118.06
164481,41.29,-118.02
164482,41.29,-117.98
164483,41.29,-117.94
164484,41.29,-117.9
164485,41.29,-117.86
164486,41.29,-117.82
164487,41.29,-117.78
164488,41.29,-117.74
164489,41.29,-117.7
164490,41.29,-117.66
164491,41.29,-117.62
164492,41.29,-117.58
164493,41.29,-117.54
164494,41.29,-117.5
164495,41.29,-117.46
164496,41.29,-117.42
164497,41.29,-117.38
164498,41.29,-117.34
164499,41.29,-117.3
164500,41.29,-117.26
164501,41.29,-117.22
164502,41.29,-117.18
164503,41.29,-117.14
164504,41.29,-117.1
164505,41.29,-117.06
164506,41.29,-117.02
164507,41.29,-116.98
164508,41.29,-116.94
164509,41.29,-116.9
164510,41.29,-116.86
164511,41.29,-116.82
164512,41.29,-116.78
164513,41.29,-116.74
164514,41.29,-116.7
164515,41.29,-116.66
164516,41.29,-116.62
164517,41.29,-116.58
164518,41.29,-116.54
164519,41.29,-116.5
164520,41.29,-116.46
164521,41.29,-116.42
164522,41.29,-116.38
164523,41.29,-116.34
164524,41.29,-116.3
164525,41.29,-116.26
164526,41.29,-116.22
164527,41.29,-116.18
164528,41.29,-116.14
164529,41.29,-116.1
164530,41.29,-116.06
164531,41.29,-116.02
164532,41.29,-115.98
164533,41.29,-115.94
164534,41.29,-115.9
164535,41.29,-115.86
164536,41.29,-115.82
164537,41.29,-115.78
164538,41.29,-115.74
164539,41.29,-115.7
164540,41.29,-115.66
164541,41.29,-115.62
164542,41.29,-115.58
164543,41.29,-115.54
164544,41.29,-115.5
164545,41.29,-115.46
164546,41.29,-115.42
164547,41.29,-115.38
164548,41.29,-115.34
164549,41.29,-115.3
164550,41.29,-115.26
164551,41.29,-115.22
164552,41.29,-115.18
164553,41.29,-115.14
164554,41.29,-115.1
164555,41.29,-115.06
164556,41.29,-115.02
164557,41.29,-114.98
164558,41.29,-114.94
164559,41.29,-114.9
164560,41.29,-114.86
164561,41.29,-114.82
164562,41.29,-114.78
164563,41.29,-114.74
164564,41.29,-114.7
164565,41.29,-114.66
164566,41.29,-114.62
164567,41.29,-114.58
164568,41.29,-114.54
164569,41.29,-114.5
164570,41.29,-114.46
164571,41.29,-114.42
164572,41.29,-114.38
164573,41.29,-114.34
164574,41.29,-114.3
164575,41.29,-114.26
164576,41.29,-114.22
164577,41.29,-114.18
164578,41.29,-114.14
164579,41.29,-114.1
164580,41.29,-114.06
164916,41.33,-119.98
164917,41.33,-119.94
164918,41.33,-119.9
164919,41.33,-119.86
164920,41.33,-119.82
164921,41.33,-119.78
164922,41.33,-119.74
164923,41.33,-119.7
164924,41.33,-119.66
164925,41.33,-119.62
164926,41.33,-119.58
164927,41.33,-119.54
164928,41.33,-119.5
164929,41.33,-119.46
164930,41.33,-119.42
164931,41.33,-119.38
164932,41.33,-119.34
164933,41.33,-119.3
164934,41.33,-119.26
164935,41.33,-119.22
164936,41.33,-119.18
164937,41.33,-119.14
164938,41.33,-119.1
164939,41.33,-119.06
164940,41.33,-119.02
164941,41.33,-118.98
164942,41.33,-118.94
164943,41.33,-118.9
164944,41.33,-118.86
164945,41.33,-118.82
164946,41.33,-118.78
164947,41.33,-118.74
164948,41.33,-118.7
164949,41.33,-118.66
164950,41.33,-118.62
164951,41.33,-118.58
164952,41.33,-118.54
164953,41.33,-118.5
164954,41.33,-118.46
164955,41.33,-118.42
164956,41.33,-118.38
164957,41.33,-118.34
164958,41.33,-118.3
164959,41.33,-118.26
164960,41.33,-118.22
164961,41.33,-118.18
164962,41.33,-118.14
164963,41.33,-118.1
164964,41.33,-118.06
164965,41.33,-118.02
164966,41.33,-117.98
164967,41.33,-117.94
164968,41.33,-117.9
164969,41.33,-117.86
164970,41.33,-117.82
164971,41.33,-117.78
164972,41.33,-117.74
164973,41.33,-117.7
164974,41.33,-117.66
164975,41.33,-117.62
164976,41.33,-117.58
164977,41.33,-117.54
164978,41.33,-117.5
164979,41.33,-117.46
164980,41.33,-117.42
164981,41.33,-117.38
164982,41.33,-117.34
164983,41.33,-117.3
164984,41.33,-117.26
164985,41.33,-117.22
164986,41.33,-117.18
164987,41.33,-117.14
164988,41.33,-117.1
164989,41.33,-117.06
164990,41.33,-117.02
164991,41.33,-116.98
164992,41.33,-116.94
164993,41.33,-116.9
164994,41.33,-116.86
164995,41.33,-116.82
164996,41.33,-116.78
164997,41.33,-116.74
164998,41.33,-116.7
164999,41.33,-116.66
165000,41.33,-116.62
165001,41.33,-116.58
165002,41.33,-116.54
165003,41.33,-116.5
165004,41.33,-116.46
165005,41.33,-116.42
165006,41.33,-116.38
165007,41.33,-116.34
165008,41.33,-116.3
165009,41.33,-116.26
165010,41.33,-116.22
165011,41.33,-116.18
165012,41.33,-116.14
165013,41.33,-116.1
165014,41.33,-116.06
165015,41.33,-116.02
165016,41.33,-115.98
165017,41.33,-115.94
165018,41.33,-115.9
165019,41.33,-115.86
165020,41.33,-115.82
165021,41.33,-115.78
165022,41.33,-115.74
165023,41.33,-115.7
165024,41.33,-115.66
165025,41.33,-115.62
165026,41.33,-115.58
165027,41.33,-115.54
165028,41.33,-115.5
165029,41.33,-115.46
165030,41.33,-115.42
165031,41.33,-115.38
165032,41.33,-115.34
165033,41.33,-115.3
165034,41.33,-115.26
165035,41.33,-115.22
165036,41.33,-115.18
165037,41.33,-115.14
165038,41.33,-115.1
165039,41.33,-115.06
165040,41.33,-115.02
165041,41.33,-114.98
165042,41.33,-114.94
165043,41.33,-114.9
165044,41.33,-114.86
165045,41.33,-114.82
165046,41.33,-114.78
165047,41.33,-114.74
165048,41.33,-114.7
165049,41.33,-114.66
165050,41.33,-114.62
165051,41.33,-114.58
165052,41.33,-114.54
165053,41.33,-114.5
165054,41.33,-114.46
165055,41.33,-114.42
165056,41.33,-114.38
165057,41.33,-114.34
165058,41.33,-114.3
165059,41.33,-114.26
165060,41.33,-114.22
165061,41.33,-114.18
165062,41.33,-114.14
165063,41.33,-114.1
165064,41.33,-114.06
165399,41.37,-119.98
165400,41.37,-119.94
165401,41.37,-119.9
165402,41.37,-119.86
165403,41.37,-119.82
165404,41.37,-119.78
165405,41.37,-119.74
165406,41.37,-119.7
165407,41.37,-119.66
165408,41.37,-119.62
165409,41.37,-119.58
165410,41.37,-119.54
165411,41.37,-119.5
165412,41.37,-119.46
165413,41.37,-119.42
165414,41.37,-119.38
165415,41.37,-119.34
165416,41.37,-119.3
165417,41.37,-119.26
165418,41.37,-119.22
165419,41.37,-119.18
165420,41.37,-119.14
165421,41.37,-119.1
165422,41.37,-119.06
165423,41.37,-119.02
165424,41.37,-118.98
165425,41.37,-118.94
165426,41.37,-118.9
165427,41.37,-118.86
165428,41.37,-118.82
165429,41.37,-118.78
165430,41.37,-118.74
165431,41.37,-118.7
165432,41.37,-118.66
165433,41.37,-118.62
165434,41.37,-118.58
165435,41.37,-118.54
165436,41.37,-118.5
165437,41.37,-118.46
165438,41.37,-118.42
165439,41.37,-118.38
165440,41.37,-118.34
165441,41.37,-118.3
165442,41.37,-118.26
165443,41.37,-118.22
165444,41.37,-118.18
165445,41.37,-118.14
165446,41.37,-118.1
165447,41.37,-118.06
165448,41.37,-118.02
165449,41.37,-117.98
165450,41.37,-117.94
165451,41.37,-117.9
165452,41.37,-117.86
165453,41.37,-117.82
165454,41.37,-117.78
165455,41.37,-117.74
165456,41.37,-117.7
165457,41.37,-117.66
165458,41.37,-117.62
165459,41.37,-117.58
165460,41.37,-117.54
165461,41.37,-117.5
165462,41.37,-117.46
165463,41.37,-117.42
165464,41.37,-117.38
165465,41.37,-117.34
165466,41.37,-117.3
165467,41.37,-117.26
165468,41.37,-117.22
165469,41.37,-117.18
165470,41.37,-117.14
165471,41.37,-117.1
165472,41.37,-117.06
165473,41.37,-117.02
165474,41.37,-116.98
165475,41.37,-116.94
165476,41.37,-116.9
165477,41.37,-116.86
165478,41.37,-116.82
165479,41.37,-116.78
165480,41.37,-116.74
165481,41.37,-116.7
165482,41.37,-116.66
165483,41.37,-116.62
165484,41.37,-116.58
165485,41.37,-116.54
165486,41.37,-116.5
165487,41.37,-116.46
165488,41.37,-116.42
165489,41.37,-116.38
165490,41.37,-116.34
165491,41.37,-116.3
165492,41.37,-116.26
165493,41.37,-116.22
165494,41.37,-116.18
165495,41.37,-116.14
165496,41.37,-116.1
165497,41.37,-116.06
165498,41.37,-116.02
165499,41.37,-115.98
165500,41.37,-115.94
165501,41.37,-115.9
165502,41.37,-115.86
165503,41.37,-115.82
165504,41.37,-115.78
165505,41.37,-115.74
165506,41.37,-115.7
165507,41.37,-115.66
165508,41.37,-115.62
165509,41.37,-115.58
165510,41.37,-115.54
165511,41.37,-115.5
165512,41.37,-115.46
165513,41.37,-115.42
165514,41.37,-115.38
165515,41.37,-115.34
165516,41.37,-115.3
165517,41.37,-115.26
165518,41.37,-115.22
165519,41.37,-115.18
165520,41.37,-115.14
165521,41.37,-115.1
165522,41.37,-115.06
165523,41.37,-115.02
165524,41.37,-114.98
165525,41.37,-114.94
165526,41.37,-114.9
165527,41.37,-114.86
165528,41.37,-114.82
165529,41.37,-114.78
165530,41.37,-114.74
165531,41.37,-114.7
165532,41.37,-114.66
165533,41.37,-114.62
165534,41.37,-114.58
165535,41.37,-114.54
165536,41.37,-114.5
165537,41.37,-114.46
165538,41.37,-114.42
165539,41.37,-114.38
165540,41.37,-114.34
165541,41.37,-114.3
165542,41.37,-114.26
165543,41.37,-114.22
165544,41.37,-114.18
165545,41.37,-114.14
165546,41.37,-114.1
165547,41.37,-114.06
165882,41.41,-119.98
165883,41.41,-119.94
165884,41.41,-119.9
165885,41.41,-119.86
165886,41.41,-119.82
165887,41.41,-119.78
165888,41.41,-119.74
165889,41.41,-119.7
165890,41.41,-119.66
165891,41.41,-119.62
165892,41.41,-119.58
165893,41.41,-119.54
165894,41.41,-119.5
165895,41.41,-119.46
165896,41.41,-119.42
165897,41.41,-119.38
165898,41.41,-119.34
165899,41.41,-119.3
165900,41.41,-119.26
165901,41.41,-119.22
165902,41.41,-119.18
165903,41.41,-119.14
165904,41.41,-119.1
165905,41.41,-119.06
165906,41.41,-119.02
165907,41.41,-118.98
165908,41.41,-118.94
165909,41.41,-118.9
165910,41.41,-118.86
165911,41.41,-118.82
165912,41.41,-118.78
165913,41.41,-118.74
165914,41.41,-118.7
